Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PAMPANGA,ANGELES,SAN NICOLAS,LAND TENURE,ASUNCION ST.-ZAMORA ST. (BEHIND PHIL RABBIT TERMINAL),RR,7625.0
PAMPANGA,ANGELES,SAN NICOLAS,LUNA ST.,MIRANDA ST. - JESUS ST. (SAN NICOLAS MARKET),CR,26250.0
PAMPANGA,ANGELES,SAN NICOLAS,MABINI ST.,PLARIDEL ST.-RIZAL ST.(A.C. WATER DIST.),CR,22250.0
PAMPANGA,ANGELES,SAN NICOLAS,MABINI ST.,MABINI ST. EXT. & OTHER STREETS,RR,7625.0
PAMPANGA,ANGELES,SAN NICOLAS,MIRANDA ST.,SAN NICOLAS MARKET,CR,40500.0
PAMPANGA,ANGELES,SAN NICOLAS,PLARIDEL ST.,SAPANG BALEN - MIRANDA STREET,CR,40500.0
PAMPANGA,ANGELES,SAN NICOLAS,PLARIDEL ST.,AFTER MIRANDA ST.-BURGOS ST.,CR,31250.0
PAMPANGA,ANGELES,SAN NICOLAS,RIZAL ST.,SAN NICOLAS MARKET,CR,40500.0
PAMPANGA,ANGELES,SAN NICOLAS,RIZAL ST.,MIRANDA ST TO BRIDGE,*CR,35000.0
PAMPANGA,ANGELES,SAN NICOLAS,SADDIE STREET,FROM MIRANDA EXT. TO VALDEZ BLDG. AREA,CR,22250.0
PAMPANGA,ANGELES,SAN NICOLAS,SUMATIN ST.,SAN NICOLAS MARKET,CR,22250.0
PAMPANGA,ANGELES,SAN NICOLAS,ALL OTHER STREETS,,RR,7250.0
PAMPANGA,ANGELES,SAN NICOLAS,ALL OTHER STREETS,None,**CR,13500.0
PAMPANGA,ANGELES,SAN NICOLAS,MIRANDA ST. EXT.,HENSON ST. - SADDIE ST.,CR,38500.0
PAMPANGA,ANGELES,SAN NICOLAS,MIRANDA ST. EXT.,SADDIE ST. - MABINI ST. EXT.,CR,22250.0
PAMPANGA,ANGELES,SAN NICOLAS,VALDEZ BLDG. AREA,SAN NICOLAS MARKET,CR,33750.0
PAMPANGA,ANGELES,SAN NICOLAS,ALL OTHER TOWN HOUSES,,RC,27750.0
PAMPANGA,ANGELES,SAN NICOLAS,ALL OTHER TOWN HOUSES,None,CC,31750.0
PAMPANGA,ANGELES,SAPALIBUTAD,BARANGAY ROAD,,RR,4375.0
PAMPANGA,ANGELES,SAPALIBUTAD,BARANGAY ROAD,,CR,8375.0
PAMPANGA,ANGELES,SAPALIBUTAD,RESETTLEMENT,NEAR SAPALIBUTAD ELEM SCHOOL*,RR,4000.0
PAMPANGA,ANGELES,SAPALIBUTAD,RESETTLEMENT,NEAR SAPALIBUTAD ELEM SCHOOL*,I,5500.0
PAMPANGA,ANGELES,SAPALIBUTAD,RESETTLEMENT,NEAR SAPALIBUTAD ELEM SCHOOL*,A1,875.0
PAMPANGA,ANGELES,SAPALIBUTAD,ALL OTHER STREETS/BARANGAY PROPER,INTERIOR LOTS,RR,4000.0
PAMPANGA,ANGELES,SAPALIBUTAD,SAMEERAH,BARANGAY HALL,RR,6875.0
PAMPANGA,ANGELES,SAPALIBUTAD,MARQUEE PLACE,NEAR MARQUEE MALL,RR,17500.0
PAMPANGA,ANGELES,SAPALIBUTAD,SOLANA FONTERA SUBD.,NEAR BARANGAY HALL,RR,5875.0
PAMPANGA,ANGELES,SAPALIBUTAD,SUNSHINE HOMES,BESIDE SOLANA FONTERA SUBD.,RR,6875.0
PAMPANGA,ANGELES,SAPALIBUTAD,ALL OTHER SUBDIVISION,,*CR,9000.0
PAMPANGA,ANGELES,SAPALIBUTAD,ALL OTHER SUBDIVISION,None,*RR,6750.0
PAMPANGA,ANGELES,SAPANGBATO,HOLY CROSS SUBD.,BARANGAY  PROPER,RR,4000.0
PAMPANGA,ANGELES,SAPANGBATO,ALL OTHER STREETS,,RR,2625.0
PAMPANGA,ANGELES,SAPANGBATO,ALL OTHER STREETS,None,CR,7000.0
PAMPANGA,ANGELES,SAPANGBATO,ALL OTHER STREETS,None,I,6125.0
PAMPANGA,ANGELES,SAPANGBATO,ALL OTHER STREETS,None,A50,700.0
PAMPANGA,ANGELES,SANTA TERESITA,DON PEPE HENSON SUBD.,NEAR STA. TERESITA PARISH CHURCH,RR,6250.0
PAMPANGA,ANGELES,SANTA TERESITA,HENSON ST.,SAN FRANCISCO ST. - MRR CROSSING,CR,25875.0
PAMPANGA,ANGELES,SANTA TERESITA,SAN FRANCISCO ST.,HENSON ST. -  ARAYAT BLVD.,CR,19000.0
PAMPANGA,ANGELES,SANTA TERESITA,SAN FRANCISCO ST.,HENSON ST. -  ARAYAT BLVD.,RR,14250.0
PAMPANGA,ANGELES,SANTA TERESITA,SAN FRANCISCO ST.,AFTER ARAYAT-HENSONVILLE BRIDGE,CR,16500.0
PAMPANGA,ANGELES,SANTA TERESITA,SAN FRANCISCO ST.,AFTER ARAYAT-HENSONVILLE BRIDGE,RR,8000.0
PAMPANGA,ANGELES,SANTA TERESITA,ALL OTHER LOTS,,RR,4375.0
PAMPANGA,ANGELES,SANTA TERESITA,ALL OTHER LOTS,None,CR,12750.0
PAMPANGA,ANGELES,SANTA TERESITA,MAGKALINIS ST.,PNR - SAN FRANCISCO ST.,RR,4375.0
PAMPANGA,ANGELES,SANTA TRINIDAD,LAND TENURE,BETWEEN MIRANDA EXT. - SAPANG BALEN,RR,4000.0
PAMPANGA,ANGELES,SANTA TRINIDAD,MIRANDA ST. EXTENSION,ZAMORA ST. - PAMPANG BOUNDARY,CR,15375.0
PAMPANGA,ANGELES,SANTA TRINIDAD,MIRANDA ST. EXTENSION,ZAMORA ST. - PAMPANG BOUNDARY,RR,6000.0
PAMPANGA,ANGELES,SANTA TRINIDAD,KALAYAAN SUBDIVISION,NEAR STA. TRINIDAD ELEMENTARY SCHOOL,RR,6375.0
PAMPANGA,ANGELES,SANTA TRINIDAD,KALAYAAN STREET,ACROSS LNW ELEMENTARY SCHOOL,CR,9875.0
PAMPANGA,ANGELES,SANTA TRINIDAD,KALAYAAN STREET,ACROSS LNW ELEMENTARY SCHOOL,RR,6875.0
PAMPANGA,ANGELES,SANTA TRINIDAD,ALL OTHER LOTS,,RR,4375.0
PAMPANGA,ANGELES,SANTA TRINIDAD,ALL OTHER LOTS,None,CR,9500.0
PAMPANGA,ANGELES,SANTA TRINIDAD,JESUS ST. EXTENSION,,RR,6375.0
PAMPANGA,ANGELES,SANTO CRISTO,ALL LOTS,ALONG MAC ARTHUR HIGHWAY,CR,34250.0
PAMPANGA,ANGELES,SANTO CRISTO,ALL LOTS,PROVINCIAL ROAD,CR,30625.0
PAMPANGA,ANGELES,SANTO CRISTO,JESUS STREET,PLARIDEL ST.- STO.ENTIERRO ST.,CR,26250.0
PAMPANGA,ANGELES,SANTO CRISTO,JESUS STREET,AFTER STO ENTIERRO ST - PULUNGBULO BOUNDARY,CR,21875.0
PAMPANGA,ANGELES,SANTO CRISTO,JESUS STREET,AFTER STO ENTIERRO ST - PULUNGBULO BOUNDARY,RR,12000.0
PAMPANGA,ANGELES,SANTO CRISTO,JESUS STREET INTERIOR,ALONG STO. ROSARIO ELEM SCHOOL,RR,5500.0
PAMPANGA,ANGELES,SANTO CRISTO,BURGOS ST.,ALONG FUNERARIA PANGILINAN,RR,8000.0
PAMPANGA,ANGELES,SANTO CRISTO,PLARIDEL STREET,ALONG REPUBLIC CENTRAL COLLEGES,CR,26250.0
PAMPANGA,ANGELES,SANTO CRISTO,KULIAT STREET,PERPENDICULAR TO STO. ENTIERRO ST.,RR,8000.0
PAMPANGA,ANGELES,SANTO CRISTO,DONA BELEN SUBDIVISION,NEAR HP PRECISION DIAGNOSTIC CENTER,RR,8000.0
PAMPANGA,ANGELES,SANTO CRISTO,RAXA MATANDA,ALLEY LINKING MIRANDA ST & JESUS ST.,RR,8750.0
PAMPANGA,ANGELES,SANTO CRISTO,STO. ENTIERRO ST.,MAC ARTHUR HIGHWAY -JESUS ST.,CR,31000.0
PAMPANGA,ANGELES,SANTO CRISTO,STO. ENTIERRO ST.,INTERIOR**,RR,10125.0
PAMPANGA,ANGELES,SANTO CRISTO,VILLA BELEN SOUTH,BACK OF IGLESIA NI CRISTO,RR,10125.0
PAMPANGA,ANGELES,SANTO CRISTO,VILLA SIETE,NEAR BARANGAY MINING ARCH,RR,8000.0
PAMPANGA,ANGELES,SANTO CRISTO,ALL OTHER LOTS,,RR,6875.0
PAMPANGA,ANGELES,SANTO CRISTO,ALL OTHER LOTS,None,*CR,10000.0
PAMPANGA,ANGELES,SANTO CRISTO,ALL OTHER LOTS,None,A1,875.0
PAMPANGA,ANGELES,SANTO CRISTO,PROVINCIAL ROAD TO ANGELES-MAGALANG ROAD,MAC.HI-WAY- P. GOMEZ ST.,**CR,30625.0
PAMPANGA,ANGELES,SANTO CRISTO,PROVINCIAL ROAD TO ANGELES-MAGALANG ROAD,MAC.HI-WAY- P. GOMEZ ST.,**RR,20000.0
PAMPANGA,ANGELES,SANTO DOMINGO,ALONG MC ARTHUR HI-WAY,ALONG SACRED HEART MEDICAL CENTER,CR,30000.0
PAMPANGA,ANGELES,SANTO DOMINGO,RUE DE PAREE,2ND GATE VILLA ANGELA TO L&S MAIN GATE  I,CR,12750.0
PAMPANGA,ANGELES,SANTO DOMINGO,APO ROAD,L & S  FLEA MARKET,CR,13250.0
PAMPANGA,ANGELES,SANTO DOMINGO,APO ROAD,L & S  FLEA MARKET,RR,9500.0
PAMPANGA,ANGELES,SANTO DOMINGO,CIRCUMFERENTIAL ROAD,ACROSS MANSFIELD RESIDENCE,RR,9500.0
PAMPANGA,ANGELES,SANTO DOMINGO,CIRCUMFERENTIAL ROAD,ACROSS MANSFIELD RESIDENCE,CR,13500.0
PAMPANGA,ANGELES,SANTO DOMINGO,ESSEL PARK I,BACK OF SM CITY TELABASTAGAN,CR,16750.0
PAMPANGA,ANGELES,SANTO DOMINGO,ESSEL PARK I,BACK OF SM CITY TELABASTAGAN,RR,12000.0
PAMPANGA,ANGELES,SANTO DOMINGO,L & S SUBD.,L & S FLEA MARKET,RR,8750.0
PAMPANGA,ANGELES,SANTO DOMINGO,LAND TENURE,ACROSS CHEVALIER SCHOOL,RR,4000.0
PAMPANGA,ANGELES,SANTO DOMINGO,LEONCIA VILLAGE,BEHIND MANSFIELD RESIDENCE,RR,7125.0
PAMPANGA,ANGELES,SANTO DOMINGO,PALMERA HOMES,NEAR CEMI SCHOOL,RR,7125.0
PAMPANGA,ANGELES,SANTO DOMINGO,SAN ANGELO SUBD.,SACRED HEART MEDICAL CENTER,CR,9000.0
PAMPANGA,ANGELES,SANTO DOMINGO,SAN ANGELO SUBD.,SACRED HEART MEDICAL CENTER,RR,5250.0
PAMPANGA,ANGELES,SANTO DOMINGO,STO. ROSARIO ST.,ALONG CARMELITE MONASTERY,RR,25000.0
PAMPANGA,ANGELES,SANTO DOMINGO,STO. ROSARIO ST.,ALONG CARMELITE MONASTERY,CR,29000.0
PAMPANGA,ANGELES,SANTO DOMINGO,VILLA ANGELA,BESIDE CARMELITE MONASTERY,RR,10500.0
PAMPANGA,ANGELES,SANTO DOMINGO,VILLA DOLORES,CEMI  CHURCH & SCHOOL,RR,8750.0
PAMPANGA,ANGELES,SANTO DOMINGO,ALL OTHER LOTS,,RR,4000.0
PAMPANGA,ANGELES,SANTO DOMINGO,ALL OTHER LOTS,None,CR,9000.0
PAMPANGA,ANGELES,SANTO DOMINGO,ALL OTHER LOTS,None,I,8500.0
PAMPANGA,ANGELES,SANTO DOMINGO,ALL OTHER LOTS,None,A50,875.0
PAMPANGA,ANGELES,SANTO DOMINGO,MONTENEGRO ESTATE,ALONG L & S 2ND GATE,RR,9500.0
PAMPANGA,ANGELES,SANTO DOMINGO,MANSFIELD RESIDENCES,FRIENDSHIP HIGHWAY,RR,7125.0
PAMPANGA,ANGELES,SANTO DOMINGO,ALL OTHER TOWNHOUSES (CCT),None,RC,30250.0
PAMPANGA,ANGELES,SANTO DOMINGO,ALL OTHER TOWNHOUSES (CCT),None,CC,33250.0
PAMPANGA,ANGELES,SANTO DOMINGO,LA PIETA CEMETERY,,*CL,4000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,MIRANDA ST.,PLARIDEL ST. - STO.ENTIERRO ST.,CR,35000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,MIRANDA ST.,PLARIDEL ST. - STO.ENTIERRO ST.,RR,28750.0
PAMPANGA,ANGELES,SANTO  ROSARIO,MIRANDA ST.,STO. ENTIERRO ST. - LAKANDULA ST.,CR,32250.0
PAMPANGA,ANGELES,SANTO  ROSARIO,MIRANDA ST.,STO. ENTIERRO ST. - LAKANDULA ST.,RR,24750.0
PAMPANGA,ANGELES,SANTO  ROSARIO,MIRANDA ST. INTERIOR,,CR,16000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,MIRANDA ST. INTERIOR,,RR,12750.0
PAMPANGA,ANGELES,SANTO  ROSARIO,NEPO MART SITE,ALL STREETS/QUADRANGLE,CR,47500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,PRISCILLA SANTOS SUBD.,BEHIND ST. CATHERINE HOSP.,RR,6000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,PLARIDEL ST.,SAPANG BELEN CREEK-STO. ROSARIO ST.,CR,40500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,RIZAL ST.,FR. BRIDGE - SANDRA ST.,CR,27000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,RIZAL ST.,SANDRA ST. - FRANCIS ST.,CR,24500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,RIZAL ST. EXT. INTERIOR,,CR,19000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,STO. ENTIERRO ST.,STO. ROSARIO - MIRANDA ST.,CR,28500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,STO. ENTIERRO ST. INTERIOR,,RR,12000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,STO. ROSARIO ST.,RIZAL ST. - LAKANDULA,CR,40500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,STO. ROSARIO ST.,RIZAL ST. - LAKANDULA,RR,39000.0
PAMPANGA,ANGELES,SANTO  ROSARIO,VILLA TERESA,BACK OF HOLY ANGEL UNIVERSITY,RR,17500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,NEPOMUCENO ST.,BEHIND MUSEO NING ANGELES,CR,16750.0
PAMPANGA,ANGELES,SANTO  ROSARIO,NEPOMUCENO ST.,BEHIND MUSEO NING ANGELES,RR,12750.0
PAMPANGA,ANGELES,SANTO  ROSARIO,NEPO SUBD./PRISCILLA SANTOS SUBD.,FORMER NEPO COLISEUM,RR,5500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,RAXA MATANDA,ALONG DIGITEL BLDG.,RR,8750.0
PAMPANGA,ANGELES,SANTO  ROSARIO,STO. ROSARIO INT.,,CR,18250.0
PAMPANGA,ANGELES,SANTO  ROSARIO,STO. ROSARIO INT.,,RR,13500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,LAKANDULA ST.,STO. ROSARIO ST. - SAPANG BALEN CREEK,CR,16750.0
PAMPANGA,ANGELES,SANTO  ROSARIO,ALL OTHER  LOTS,,CR,13500.0
PAMPANGA,ANGELES,SANTO  ROSARIO,ALL OTHER  LOTS,None,RR,7250.0
PAMPANGA,ANGELES,VIRGEN DELOS REMEDIOS,MC. ARTHUR HI-WAY,,CR,38625.0
PAMPANGA,ANGELES,VIRGEN DELOS REMEDIOS,JAKE GONZALES ST.,KFC/SHELL GASOLINE STATION,CR,25500.0
PAMPANGA,ANGELES,VIRGEN DELOS REMEDIOS,EAST WEST SUBD.,BACK OF POST OFFICE,RR,8187.5
PAMPANGA,ANGELES,VIRGEN DELOS REMEDIOS,TAYAG ST.,BETWEEN JAKE GONZALES AND VDLR ELEM. SCHOOL,CR,12000.0
PAMPANGA,ANGELES,VIRGEN DELOS REMEDIOS,TAYAG ST.,BETWEEN JAKE GONZALES AND VDLR ELEM. SCHOOL,RR,7625.0
PAMPANGA,ANGELES,VIRGEN DELOS REMEDIOS,ALL OTHER STREETS,,RR,5250.0
PAMPANGA,ANGELES,VIRGEN DELOS REMEDIOS,ALL OTHER STREETS,None,*CR,9000.0
PAMPANGA,ANGELES,TABUN,ST.CATHERINE HOMES/COMPOUND,ACROSS F.G. NEPOMUCENO HIGH SCHOOL,RR,7250.0
PAMPANGA,ANGELES,TABUN,CITICENTER SUBD.,ACROSS F.G. NEPOMUCENO HIGH SCHOOL,RR,7250.0
PAMPANGA,ANGELES,TABUN,CITICENTER SITE/ST. JOSEPH COMPOUND*,ACROSS F.G. NEPOMUCENO HIGH SCHOOL,RR,7250.0
PAMPANGA,ANGELES,TABUN,PANDAN - TABUN,ALONG F.G. NEPOMUCENO HIGH SCHOOL,CR,12750.0
PAMPANGA,ANGELES,TABUN,PANDAN - TABUN,ALONG F.G. NEPOMUCENO HIGH SCHOOL,RR,8000.0
PAMPANGA,ANGELES,TABUN,SITIO SANTOL,NEAR IGLESIA NI CRISTO  CHURCH,RR,4000.0
PAMPANGA,ANGELES,TABUN,ALL LOTS,BARANGAY ROAD,RR,2875.0
PAMPANGA,ANGELES,TABUN,ALL LOTS,BARANGAY ROAD,CR,5500.0
PAMPANGA,ANGELES,TABUN,ALL LOTS,BARANGAY ROAD,I,5250.0
PAMPANGA,ANGELES,TABUN,ALL LOTS,BARANGAY ROAD,A1,875.0
PAMPANGA,ANGELES,TABUN,ALL LOTS,BARANGAY ROAD,A50,737.5
PAMPANGA,ANGELES,TABUN,ALL OTHER STREETS,None,RR,2875.0
PAMPANGA,ANGELES,TABUN,ALL OTHER STREETS,None,*CR,4500.0
PAMPANGA,ANGELES,TABUN,FIESTA COMMUNITIES,,RR,6375.0
PAMPANGA,ANGELES,TABUN,ALL OTHER TOWNHOUSES (CCT),None,CC,31000.0
PAMPANGA,ANGELES,TABUN,ALL OTHER TOWNHOUSES (CCT),None,RC,26250.0
PAMPANGA,ARAYAT,POBLACION,ALL LOTS,ALONG NATIONAL ROAD,*CR,
PAMPANGA,ARAYAT,POBLACION,ALL LOTS,ALONG NATIONAL ROAD,*RR,
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,ALONG JULITO ESPINO ST. (MARKET AREA),CR,13100.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,ALONG JULITO ESPINO ST. (MARKET AREA),RR,9700.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,ALONG JULITO ESPINO ST. (MARKET AREA),*A1,
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,ALONG PROVINCIAL ROAD,*CR,7500.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,ALONG PROVINCIAL ROAD,*RR,5000.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,ALONG BARANGAY ROAD,CR,3950.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,ALONG BARANGAY ROAD,RR,2400.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,INTERIOR LOTS,RR,1400.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,**X,1850.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A2,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A6,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A10,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A12,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A16,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A17,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A26,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A37,0.0
PAMPANGA,ARAYAT,POBLACION,JULITO ESPINO ST.,SCHOOLS,*A50,0.0
PAMPANGA,ARAYAT,ARENAS,ALL LOTS,ALONG PROVINCIAL ROAD,CR,3750.0
PAMPANGA,ARAYAT,ARENAS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2600.0
PAMPANGA,ARAYAT,ARENAS,ALL LOTS,OLD PROVINCIAL ROAD,*CR,2600.0
PAMPANGA,ARAYAT,ARENAS,ALL LOTS,(SAN PABLO ROAD),*RR,1800.0
PAMPANGA,ARAYAT,ARENAS,ALL LOTS,ALONG BARANGAY ROAD,CR,2600.0
PAMPANGA,ARAYAT,ARENAS,ALL LOTS,ALONG BARANGAY ROAD,RR,1800.0
PAMPANGA,ARAYAT,ARENAS,VILLA ARENAS RESETTLEMENT *,NEAR Barangay Hall,RR,2300.0
PAMPANGA,ARAYAT,ARENAS,GANGCUANGCO SUBD.,ALONG BARANGAY ROAD,RR,2200.0
PAMPANGA,ARAYAT,ARENAS,PINEDA MARCELINO SUBD.,ALONG BARANGAY ROAD,RR,2200.0
PAMPANGA,ARAYAT,ARENAS,DATANG JORGE SUBD.,ALONG BARANGAY ROAD,RR,2200.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,Along Arayat - Magalang Road,RR,2500.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,RR,950.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,*CR,1750.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,*GP,450.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A1,450.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A2,300.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A6,250.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A10,275.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A12,275.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A16,300.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A17,300.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A26,275.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,INTERIOR,A37,275.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,PRIVATE RESORTS,*A40,1750.0
PAMPANGA,ARAYAT,ARENAS,RAYMUND GUEVARRA SUBD.*,PRIVATE RESORTS,A50,250.0
PAMPANGA,ARAYAT,BALITI,ALL LOTS,ALONG BARANGAY ROAD,CR,2800.0
PAMPANGA,ARAYAT,BALITI,ALL LOTS,ALONG BARANGAY ROAD,RR,2100.0
PAMPANGA,ARAYAT,BALITI,ALL LOTS,INTERIOR,RR,1100.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,RR,2350.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,**I,2550.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A1,450.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A2,300.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A6,250.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A10,275.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A12,275.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A16,300.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A17,300.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A18,275.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A26,225.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,ALONG BARANGAY ROAD,A37,275.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,PRIVATE RESORT,*A40,1750.0
PAMPANGA,ARAYAT,BALITI,MANGIO RENE SUBD.,PRIVATE RESORT,A50,250.0
PAMPANGA,ARAYAT,BATASAN,ALL LOTS,ALONG BARANGAY ROAD,CR,2100.0
PAMPANGA,ARAYAT,BATASAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1200.0
PAMPANGA,ARAYAT,BATASAN,ALL LOTS,INTERIOR LOTS,RR,800.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,RR,1800.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,I,2600.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A1,400.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A2,250.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A6,225.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A10,225.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A12,225.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A16,250.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A17,250.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A18,225.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A26,225.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A37,250.0
PAMPANGA,ARAYAT,BATASAN,MANALANG SUBDIVISION,ALONG BARANGAY ROAD,A50,225.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,3550.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2250.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,ALONG BARANGAY ROAD,CR,2200.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,ALONG BARANGAY ROAD,RR,1550.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,INTERIOR LOTS,RR,850.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,INTERIOR LOTS,*CR,1600.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,SCHOOL,*X,1600.0
PAMPANGA,ARAYAT,BUENSUCESO,ALL LOTS,SCHOOL,I,2615.0
PAMPANGA,ARAYAT,BUENSUCESO,BUENSUCESO RESETTLEMENT,NEAR BARANGAY ROAD,RR,2350.0
PAMPANGA,ARAYAT,BUENSUCESO,N.H.A.,ALONG BARANGAY ROAD,RR,2300.0
PAMPANGA,ARAYAT,BUENSUCESO,DAVID MARIA SUBDIVISION,NEAR IGLESIA NI CRISTO,RR,2150.0
